episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267542304484646,-8.267580144503002,-24.45393223757371,
3260,-4.109321053011162,-5.808304538587099,-9.465811143310791,-9.466102982708739,-9.568898230260299,-10.341073449678746,-9.764012356165072,-9.7710778489028,-16.788750510545974,
3280,-3.638865395778609,-5.961940330273769,-9.700421030165405,-9.805961552843709,-9.809791257570836,-10.134319328746493,-9.960533818700712,-9.978649631150954,-14.710865112474501,
3300,-5.505991028865997,-5.829994620596292,-9.695559304705949,-9.653428964040712,-9.789353630703213,-10.1286905059771,-9.48979605598766,-9.512895436616084,-15.09552275615689,
3320,-9.056577188780814,-5.901325050722532,-9.192048425479008,-9.353529763160633,-9.44069940340656,-10.185074014629361,-9.607661044554971,-9.60954613481542,-18.491193881380873,
3340,-4.470978287377665,-5.885464107009087,-9.28784124470883,-9.526827079997181,-9.666909694166396,-10.056674332362004,-9.569836968569037,-9.570266570010059,-20.566474004227988,
3360,-2.8822673456056545,-5.830098871770171,-9.13526762654577,-9.31691751341483,-9.508005848560451,-9.90732078518353,-9.523965582514206,-9.527086973514459,-16.271569578895264,
3380,-13.136421914338044,-5.790765629721989,-9.739077152667612,-9.85354289334206,-10.008266409833618,-10.602431214090904,-9.736852266182744,-9.732279835066896,-15.617503508671124,
3400,-2.8510994144119968,-6.240741132511487,-9.782645480967604,-9.736816184511808,-9.685204920432364,-9.936711111040557,-9.898972687129985,-9.902023349232921,-17.363688504625983,
3420,-5.240889365914189,-6.190153728873194,-8.498130463921349,-8.752258464874293,-9.08925498192979,-10.095906470101474,-9.248423733258033,-9.248056036974477,-22.143077742472467,
3440,-3.731445958764803,-5.947272290103518,-9.044773547984844,-9.239397985281672,-9.23522004622355,-10.373177465228194,-9.366679949550727,-9.36569884096992,-16.720222089779256,
3460,-5.025189566794611,-6.110199621208538,-9.271763238655696,-9.338072338454708,-9.375967860655056,-9.896242127390936,-9.403839918060891,-9.40515836930825,-18.99410889568461,
3480,-1.6155257572660855,-6.538033134025675,-9.453489250659636,-9.591747190779696,-9.679920541388364,-10.119014242752138,-9.657995616507847,-9.661110814981757,-19.251933201699856,
3500,-3.4535282285257405,-5.90643689687743,-9.149593619540228,-9.443558631282636,-9.548675387350633,-10.125575173140245,-9.562741011527738,-9.560668191452745,-15.610704775490545,
3520,-4.636549964053021,-5.92553160041762,-9.381210696964937,-9.455320741808128,-9.310548344198377,-10.326994377171232,-8.941576668716296,-8.997389435329197,-13.321640389182996,
3540,-4.667134474389012,-6.1388481235971275,-9.325105827940645,-9.377052228374424,-9.548743378207703,-10.055878698144353,-9.575414368548715,-9.57518792359478,-17.948196059961013,
3560,-3.4186609708422115,-6.343177370177827,-9.567055465737667,-9.834620219689109,-9.64225597198183,-9.773523440794493,-9.51781276836524,-9.568119045863666,-14.213079480607773,
3580,-1.276778305338183,-6.330680829696288,-9.2878486173259,-9.469242699307923,-9.398147025851097,-9.870521870353189,-9.372605574801076,-9.381556767695534,-15.092900798484397,
3600,-4.664478957546392,-6.176030290157864,-8.894697258520791,-9.091737777756776,-9.377316977338676,-10.195257311922004,-9.14737997906765,-9.147926083482186,-20.396554151612808,
3620,-4.608694797999334,-6.369293562503442,-8.788534852442686,-9.02008798630494,-9.057803515395923,-10.195428003885185,-9.285074463054944,-9.287896943014431,-19.03877131160408,
3640,-2.7926144629250276,-6.003895931135369,-9.039186068158111,-9.240124076290092,-9.419089907078385,-10.146479075371849,-9.337787185781686,-9.341542324832979,-15.28964736985608,
3660,-4.652280540897679,-6.3573101299763275,-9.514799672028046,-9.74942311508729,-9.922187713433058,-9.864671182406294,-9.51730958962118,-9.52312354800386,-16.607114886636726,
3680,-5.452807796246568,-6.164771912677053,-8.98848334275836,-9.120383045148808,-9.283680374786556,-9.454974205083323,-9.208877221347922,-9.21964816109607,-15.694298894882717,
3700,-9.853474949931215,-6.250915287890142,-8.827783249980223,-8.90705435633107,-9.017787300174751,-9.963130989676602,-9.42045323565575,-9.42026897698864,-18.446737482470073,
3720,-5.328253841950258,-6.110509390737608,-9.123680300851818,-9.03925567239483,-9.104241458302978,-9.680624010738931,-9.249880204946246,-9.246136052205081,-14.16936884934856,
3740,-3.2174040893386007,-6.1756397416804,-9.27191458442986,-9.344745334342832,-9.284881526794141,-9.763743324534333,-9.413021732686273,-9.414075299500968,-18.067050199821846,
3760,-8.526329158456399,-6.168265475720555,-8.943992602730217,-9.043012893769943,-9.23604031032854,-10.078146463590015,-9.208975819657596,-9.208927207818538,-17.38394503570371,
3780,-2.38610494816921,-6.3234396519871225,-8.891049508196318,-8.915068543056963,-9.106171196936863,-10.229316632471626,-9.131511641991022,-9.13565789305222,-15.27984037643054,
3800,-3.0932997884710813,-6.293191377318899,-8.887514942104387,-8.962617458667328,-9.028877214564796,-9.652236002756462,-8.864092142720706,-8.859761253730705,-14.547054584105574,
3820,-6.906413741300995,-6.453572102334249,-8.844473082365022,-8.925397590722163,-9.093988970233656,-9.540570357198316,-9.074574324325562,-9.077096596442994,-17.63473847333812,
3840,-3.4399419224011174,-5.966633418457307,-9.464362086114225,-9.479942077468802,-9.528080040401537,-9.795039995402394,-9.42602602346017,-9.43331781685328,-17.34330570934967,
3860,-7.207613050461093,-6.35674511842867,-8.739488761678736,-8.864019828013962,-8.828704409878833,-9.355239029904098,-8.876975514043833,-8.87688101019068,-15.679519542280573,
3880,-6.372360589669808,-6.243540365218912,-9.186403374027714,-9.161541816636612,-9.294817825765053,-9.853786910679544,-9.156698414804197,-9.21783298526579,-12.277385933928802,
3900,-7.073785470443986,-6.099728328542556,-8.988881172083179,-9.048591716404934,-9.250106199006149,-9.44554308474044,-9.26656452589648,-9.275236996951831,-15.671874081534133,
3920,-15.677579958104564,-6.398627225850454,-8.768365265920995,-8.969712032956872,-9.122296767579185,-9.839739395022715,-9.121186013189522,-9.138251083750841,-13.928616052469739,
3940,-12.331581558526489,-6.443200868703213,-8.376314500401834,-8.526313468475358,-8.864437042623134,-9.641677502847893,-8.731550535371907,-8.731193598878622,-15.070420624447102,
3960,-12.515138562549147,-6.140628450560608,-8.730420387791446,-8.951666272190511,-9.03715460970467,-9.846525456603004,-8.797968405895878,-8.805361611278236,-15.570506335792029,
3980,-9.500367932313761,-6.894826544557749,-8.898048993668567,-9.00703783675956,-9.11870861379576,-9.44305015686836,-8.988384434442658,-9.009073701601565,-14.275289246485913,
4000,-2.8311143749139744,-6.330996778861897,-8.971734351843585,-9.18580022482362,-9.205580450814404,-9.601256748074622,-9.141249918168306,-9.143463408245552,-18.162109620441516,
4020,-2.546091733551595,-6.1725694801279305,-8.9154286731639,-8.991234264696642,-9.24115981019353,-9.42775167503587,-8.967567644593897,-8.96578418141357,-15.52729877681154,
4040,-17.32743452185112,-6.495061708914825,-8.375960198889576,-8.459966478848475,-8.669216650683301,-9.878435037440244,-8.658501276405014,-8.650733978313195,-15.141060954495899,
4060,-3.973634911805396,-6.250709298593016,-9.174964514062955,-9.250029106651711,-9.243005969785866,-9.640411430536046,-9.245727461721874,-9.249988280213657,-16.50822564363737,
4080,-14.161534873754613,-6.895285540911632,-8.902842476173474,-9.03427671287421,-9.061599900317363,-9.794719508705448,-9.054796463210769,-9.053524605453145,-19.179288890249016,
4100,-2.4414043938842194,-6.556763258142847,-8.243840804408359,-8.403692540847791,-8.64145596558181,-9.228519361430257,-8.679303233349613,-8.692057956740591,-14.634600240481808,
4120,-1.9462379408811903,-6.207284416701195,-8.801377854310818,-9.039748150518985,-9.051303844200442,-9.519409402991464,-8.784963020223183,-8.849331816650533,-13.117596246773784,
4140,-7.345090239642965,-6.464352668682449,-8.980808702903305,-9.170994072038528,-9.336012503320704,-9.797744217385402,-8.84393651086069,-8.849761842369343,-14.717480717208247,
4160,-5.532317276365307,-6.121240337712471,-8.616509744044887,-8.837504491436716,-9.134410061620057,-9.720261873122892,-9.115459901241254,-9.112281214261865,-16.7414387294014,
4180,-2.262771876078754,-6.444609068513081,-9.007158674918758,-9.032753423770535,-9.135459838465641,-9.460509207832537,-9.162562517356525,-9.156243907038213,-15.414048655812229,
4200,-2.1395258574678975,-6.622612400773235,-8.58643871765134,-8.692423754341549,-8.614085509288095,-9.7189408772257,-8.849020046156653,-8.825206624833156,-14.883428672675095,
4220,-3.7505968434141033,-6.597912516107904,-8.967666939472283,-8.924620301701008,-8.933876795159687,-9.923332022698238,-8.854959867586999,-8.85991187007921,-13.624417790386266,
4240,-4.978400827187554,-6.215091690047104,-8.28024715665914,-8.576051514018308,-8.724950735249783,-9.370542330588114,-9.151762847799263,-9.128421695035255,-15.274674717516655,
4260,-4.752964327381503,-6.6123210119017335,-8.239815704396563,-8.335676947364362,-8.515075272178382,-9.468312988472666,-8.662261755245387,-8.668322532343389,-16.409174717210263,
4280,-7.58961398060328,-6.822886802748199,-8.515947904375915,-8.75123016848239,-8.780372547066861,-9.516716086465646,-8.684037631167259,-8.701221531248882,-15.228114398773032,
4300,-15.004387960063799,-6.219241125534403,-8.80398426409216,-8.986946086119406,-8.975662138123473,-9.304468235173823,-8.884298990378712,-8.882587388342937,-15.491622741633494,
4320,-3.51307845190295,-6.205400757595892,-8.790474221792316,-8.991885924119336,-9.063739580900128,-9.355558383471752,-8.817713705214022,-8.892375614793481,-13.388527285866598,
4340,-6.4185758303816085,-6.528275503772694,-8.435909890414095,-8.418658178947465,-8.613942585609118,-9.654921009001379,-8.693919049224549,-8.685793425909536,-16.994981822321176,
4360,-4.045257553216281,-6.706517841770887,-8.479345896762814,-8.592324719883589,-8.702558996485367,-9.155008970156722,-8.720260833361918,-8.725004133989858,-14.990439592565558,
4380,-3.321792633834974,-6.1211710372300425,-8.03099067516901,-8.323635825266006,-8.467067753927351,-9.533261439399238,-8.428905713882246,-8.435126686177512,-13.405598296492592,
4400,-4.713556780699765,-6.813563400016687,-8.656103507055349,-8.812700961717201,-8.828785747269231,-9.522572056761756,-8.608529306457429,-8.611497528163847,-13.976215959903724,
4420,-7.510765750124174,-6.852868654560443,-8.18285976326269,-8.224124097113947,-8.359268071232126,-9.352263488609758,-8.66209940154813,-8.665240172757724,-13.450359265364748,
4440,-7.804074345477988,-6.6054404976294405,-8.04679241686528,-8.262788036723535,-8.422384330095529,-9.188882525236336,-8.342587950986033,-8.364152941931009,-14.559661665037234,
4460,-7.653426636359166,-6.422886469588578,-8.6218759587206,-8.662512459662425,-8.798569524213711,-9.217608821120697,-8.692009766596183,-8.696819863152127,-14.833539247499175,
4480,-6.840514779536103,-6.7142216142542654,-8.29248139381547,-8.35911837021611,-8.379767522732191,-9.619172850260954,-8.63195189282545,-8.63109184852913,-18.472235687788345,
4500,-2.5416125708838866,-6.5333949376967375,-8.55801300145234,-8.577507929509839,-8.717774278267182,-9.275990190746649,-8.523592651782497,-8.526423545803208,-17.991616610244723,
4520,-1.9466984778786043,-6.491803964274244,-7.805533040016006,-7.903774760986329,-8.141494988694607,-9.142728513925784,-8.304806248337687,-8.30474063379985,-20.616782521538312,
4540,-3.277845637802172,-6.745363575737774,-8.327901868242332,-8.444714229530081,-8.666474350728384,-9.340303365195965,-8.675398314043925,-8.67349796858907,-13.510688047308362,
4560,-3.2370194798537626,-6.295476480190365,-8.489814972788638,-8.660857250463154,-8.610279626282225,-9.346015968511583,-8.55889049352825,-8.565767847413442,-16.13632371141481,
4580,-6.513585945619926,-6.954337992368623,-7.928962501738154,-8.337006200347357,-8.405422830459976,-9.101256833591282,-8.37933123552243,-8.379231948467332,-14.707465784618693,
4600,-3.277382026385166,-6.773278968231485,-8.240674201273187,-8.426390511917024,-8.446164646434958,-9.214424606390494,-8.30197474152611,-8.306585044039013,-13.683128245072922,
4620,-4.963610895765834,-6.750869981990047,-8.61441659047882,-8.551187019935162,-8.555865487024157,-8.855308875592378,-8.787087926612362,-8.796698567783043,-14.536136633883496,
4640,-2.292518815995045,-6.375484752225005,-8.607300086345147,-8.753075166904603,-8.923354175295373,-8.98100647108722,-8.711990915327625,-8.710520461389441,-15.346504026444885,
4660,-7.523045966962633,-6.286654394434563,-8.601447860076005,-8.608802470171547,-8.779066129169863,-9.449741665858479,-8.991960070881822,-8.988677662096523,-16.751303228570013,
4680,-4.209213510588208,-6.648833110138621,-8.430510727409928,-8.568884314796122,-8.705845388335815,-9.888905650663217,-8.557585545056298,-8.557411700483854,-18.484084391795058,
4700,-4.384417874675135,-6.798131395634362,-8.250950331237432,-8.361282832154137,-8.474169633123418,-9.349068130151618,-8.415407402345044,-8.416867631153352,-14.261211300935965,
4720,-3.7780490016318353,-7.230089845939273,-8.535797222852453,-8.66295878527272,-8.827022765564317,-9.073339790925074,-8.756648112990813,-8.78451976191635,-13.586721427485845,
4740,-5.442743146502458,-7.370004412915204,-8.279963004089922,-8.418516245851832,-8.62407856727635,-9.291782890745822,-8.828452369943019,-8.807571576482877,-12.970260323466048,
4760,-6.694108093528634,-6.23588649231872,-8.329914455123898,-8.418187174825956,-8.358179774028272,-9.228874480054845,-8.492568814227186,-8.498485256973549,-16.029009768686006,
4780,-7.1793960573130295,-6.700480062300824,-7.766156751897997,-7.886380488796423,-8.160978700151636,-9.189938353324502,-8.113675648648991,-8.123687555643368,-13.867532714971864,
4800,-5.807592983207021,-7.305448320730431,-8.287339718126564,-8.476969921392996,-8.459998629983989,-9.10098712182868,-8.44069532770035,-8.441603344431687,-15.562933295405116,
4820,-6.005080727255889,-6.77846669731914,-7.782035258663444,-8.046839551099925,-8.144406963112022,-8.6148870047744,-8.615628582770276,-8.621348393470493,-14.554759338867083,
4840,-3.13187101075201,-6.667747346389686,-7.631581865948563,-7.7880693532107665,-7.825494546250934,-9.347191208059284,-7.8547637222910955,-7.854295188874264,-14.267991167108857,
4860,-5.631708700929114,-7.213098446182641,-7.734549945434989,-8.00119965279858,-7.977372468103964,-9.272149115192414,-8.269442540506223,-8.267983067211253,-16.152659589131414,
4880,-2.5612778054406284,-6.724183052113054,-7.9556317543715815,-8.031285440157356,-8.24175723946759,-8.8429258724822,-8.160933296057323,-8.184301506690396,-13.157025401696833,
4900,-5.867431454790298,-6.963369743000698,-8.098298684713944,-8.231167584664856,-8.248598907647038,-8.936720763991325,-8.251709170790047,-8.248826490498478,-14.334166883837371,
4920,-7.073173537622287,-6.676240821000898,-7.777082617159035,-7.947010333427696,-8.08420913850237,-8.905847915606824,-7.835186452573786,-7.860605208122494,-13.074620906192965,
4940,-6.993150603796175,-6.82241341813008,-8.137923638855284,-8.136493780064923,-8.125935608513032,-8.539415572956385,-8.22423136051708,-8.252735549326355,-12.937649910572484,
4960,-1.711810708366742,-6.658347427105143,-7.79684627789094,-7.862953689756659,-8.110437990976859,-8.920336670021298,-8.124142102405216,-8.119766757567422,-15.27357967091476,
4980,-4.0315495996866275,-6.76775171099777,-8.06946585131039,-8.00406393689015,-8.046814033913499,-8.851159581438731,-7.975278728548226,-8.003211862925056,-12.719376090853146,
5000,-2.492155868322669,-6.698023297754983,-7.887871417115469,-7.7669359595055285,-7.853218229229666,-8.705214577241373,-7.911520567394556,-7.91550034867675,-14.574946143037918,
5020,-1.2702250429442339,-6.807704949635332,-7.619447191473265,-7.648172405862014,-7.617772049897012,-8.70465701924543,-8.235455505784902,-8.235753820427158,-11.927561984751854,
