episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267598980514283,-8.267241090399681,-8.26756795632685,
3260,-3.8153499263110398,-4.4816524920787355,-11.608954874985121,-11.805693760849216,-11.970268498461882,-13.278059025864948,-11.593294835247667,-11.246598696114473,-11.481810461337991,
3280,-3.637774981177141,-4.447788450449404,-11.49300638900442,-11.7719509579514,-12.044527616600572,-12.99849432957618,-11.415966019682562,-11.309109346108466,-11.474061072173635,
3300,-5.258996717128185,-4.3832368378640885,-11.532006201823322,-11.687916374342839,-11.8225715575097,-12.770383777512414,-11.409412177544374,-11.208446389825829,-11.479014095323492,
3320,-4.748358806594489,-4.489342317346498,-11.541416242433238,-11.87463788830388,-12.078656924185255,-12.839615584309298,-11.68187311058793,-11.395692261223035,-11.675984081660841,
3340,-4.423303751406921,-4.539986561589848,-11.6483124146763,-11.879540930964378,-12.053625668280965,-12.830859973909806,-11.524995798116056,-11.350314812701424,-11.515060649459834,
3360,-2.7503133167700082,-4.474343024860618,-11.634150104556245,-11.81559930356378,-11.97510100914636,-12.87706094264855,-11.587128025637597,-11.281435355213928,-11.385836442266678,
3380,-6.424799085658678,-4.430541266439522,-11.544203634796931,-11.65532069847328,-11.842478232946922,-12.942648796934304,-11.479513465544754,-11.158793709400987,-11.37159077959921,
3400,-1.9598232288539508,-4.568535633454227,-11.551636611372826,-11.709242936600052,-11.875729358544257,-12.994627538545313,-11.707327018395258,-11.377083321533464,-11.628535349679336,
3420,-5.0933582444078,-4.572924316599973,-11.543884661009743,-11.816850053864462,-12.02311283054801,-13.01669378758158,-11.492767848613008,-11.203218688399646,-11.416651930836746,
3440,-2.0914383570396096,-4.372948603822998,-11.580198415437643,-11.76185134276248,-11.979430432857765,-13.009984219375744,-11.71129422897101,-11.516604731093764,-11.575480394909002,
3460,-4.907202624725105,-4.415086601093409,-11.516090272486583,-11.746271532047261,-11.879014654699889,-12.932998751624538,-11.52380656450962,-11.303062330528432,-11.354354319505726,
3480,-1.4540843522454068,-4.675204216087866,-11.732554522133888,-11.88258796711057,-12.074646108534644,-12.941245588033087,-11.812272707606878,-11.42471734894975,-11.601711063998797,
3500,-3.229718115398223,-4.399677753507387,-11.640866792966161,-11.858917193601519,-12.094953177717782,-12.748308370909806,-11.477334506278188,-11.15114368131225,-11.305007656032329,
3520,-3.05151072976095,-4.4461687877177924,-11.3560178514687,-11.529512158727403,-11.742812728910852,-12.847465424984117,-11.272583839607764,-10.872470769876957,-11.191512645882732,
3540,-4.614610533564804,-4.4727035742679755,-11.50083142968979,-11.720503549147045,-11.899200675918632,-12.910917136926697,-11.666012579872122,-11.420238720081619,-11.552675298737704,
3560,-3.1453757302107808,-4.63483285537814,-11.338406219324344,-11.526033741912947,-11.698042255849428,-12.715427185921532,-11.347726392240737,-11.02553241112441,-11.247525439014037,
3580,-0.747814673758782,-4.674028841369605,-11.55899834027119,-11.719938848432058,-11.85700036727446,-12.744587276231258,-11.510690152395563,-11.113655871725008,-11.32557407531852,
3600,-4.250585911449078,-4.4090289493693335,-11.227059031087196,-11.411632350299021,-11.606034474151542,-12.933644435595873,-11.316285921585706,-11.142972786532876,-11.312604745397522,
3620,-3.962442172875199,-4.565835728283408,-11.536143404316089,-11.745748769079905,-11.897902305705443,-12.817643766728798,-11.58604942648913,-11.23609680624302,-11.375295806719544,
3640,-1.8372746217360503,-4.3570758714427456,-11.511622117077781,-11.633281043375785,-11.875889783323888,-12.973389387207526,-11.485751067216052,-11.393260290596588,-11.42034797680874,
3660,-4.558973181278967,-4.7179932954378145,-11.607531918862648,-11.836252787696925,-12.012234663152343,-12.918437804473625,-11.601849480432513,-11.257696780736426,-11.41821911644178,
3680,-5.274218314435752,-4.366797607264081,-11.529516974571786,-11.766008169160818,-11.92074546569022,-12.86618070472287,-11.486967020904512,-11.175311264765666,-11.243426252657793,
3700,-5.039539846076919,-4.386430030294002,-11.339840661530845,-11.599971671503173,-11.81825153959927,-12.741196941567464,-11.440596049401911,-11.138755491996443,-11.353457478015695,
3720,-5.20915601015703,-4.426527226477204,-11.552030590738672,-11.793644787062533,-11.975333737036843,-13.056560221781266,-11.625693984840943,-11.426720136413653,-11.61744752770115,
3740,-2.7263990338032604,-4.398469363429016,-11.658809810425655,-11.958437898676738,-12.182975096588601,-13.093760196106025,-11.67620072953598,-11.235388059848917,-11.408810778733914,
3760,-5.0002095044562695,-4.530704860135785,-11.399569217726345,-11.668506145982965,-11.89743494385963,-12.96911721194878,-11.40425544759285,-11.141546795879684,-11.247572671703102,
3780,-1.9628453898082134,-4.483400364113999,-11.523934940335364,-11.802242957235082,-12.025618052135588,-13.020925000504745,-11.555432100896937,-11.27607618944057,-11.35022752910678,
3800,-2.7411792921808327,-4.569365405588775,-11.523458896996464,-11.750186164660393,-11.960158076548364,-13.002461879339755,-11.62639170167305,-11.232594405008145,-11.34677101669109,
3820,-6.65389786110781,-4.3117681302998845,-11.717109422668127,-11.936199391906877,-12.072597655830625,-12.782409740474595,-11.535046246000688,-11.261359314051953,-11.365708746288872,
3840,-3.017741399421641,-4.343554352234941,-11.401920636051399,-11.657089259719804,-11.916829138142436,-12.688010659101707,-11.218569151777729,-10.955160418879323,-11.113279512146333,
3860,-6.897937715239927,-4.521752840281022,-11.516180052107154,-11.777625332961232,-11.911724088516793,-13.141116539709122,-11.565091288874337,-11.21934818840547,-11.36845826577914,
3880,-3.7316156727705936,-4.33306107877569,-11.767139823081019,-11.928325027061064,-12.131140184035912,-12.917343470598938,-11.709166141851295,-11.50794614873869,-11.621331418235565,
3900,-4.375902207687927,-4.207599938345643,-11.581414131249016,-11.870168313322397,-12.131587894617486,-13.06059697372518,-11.548094209405363,-11.255918036398025,-11.240809187787091,
3920,-7.302827284013133,-4.329319502938177,-11.620666438008048,-11.754254084496,-11.96932780390038,-12.848763960374473,-11.615145795725274,-11.298114615960968,-11.430204059730425,
3940,-5.900589337238049,-4.496295440602073,-11.690907753926242,-11.87302986581538,-12.009658867092954,-12.808197219103116,-11.719011549024259,-11.42295373216552,-11.480842495205614,
3960,-5.39860115090453,-4.227257045150676,-11.7541060775182,-11.896040231411673,-12.045083061298607,-12.903488332411664,-11.564615664479804,-11.297834908499022,-11.468546187167984,
3980,-6.060196611884633,-4.655390351079102,-11.403468113423092,-11.63974945610382,-11.85909383434701,-12.735512512390667,-11.34300799529116,-11.049262096395816,-11.088653186061546,
4000,-1.624899429317824,-4.523562347666711,-11.605652602085666,-11.882289528464199,-12.052888562191848,-13.177969571076762,-11.661572761844653,-11.38308075591316,-11.492667295942036,
4020,-1.603991452478387,-4.398360376184435,-11.22956408459317,-11.37939328896462,-11.544984289458892,-12.782970569291932,-11.385042183023069,-11.179191960480459,-11.208785111869133,
4040,-8.187428018541498,-4.403043848061564,-11.38397444238239,-11.67456389019703,-11.933838988365615,-12.659059592702317,-11.316543676971017,-11.082074405098878,-11.095585414577299,
4060,-3.5808294426357987,-4.29879460967109,-11.532380003405825,-11.75184864173865,-11.914896634002188,-12.958100039378346,-11.458255848875153,-11.235955766860936,-11.301363745376648,
4080,-5.7582738982581825,-4.557275613968532,-11.746434927128744,-12.035302387081414,-12.230087120370063,-12.972417834762531,-11.603521157408299,-11.248935531221383,-11.310159751323543,
4100,-2.141825460117528,-4.571855863600036,-11.432883150570573,-11.62466271615163,-11.805742260212607,-12.585143030553969,-11.36738444905485,-11.148590047184113,-11.250537982217828,
4120,-1.5362056522487093,-4.235308192273701,-11.420541943503316,-11.66247467780565,-11.845166694201158,-12.777809111176554,-11.35212217398198,-11.133726463809447,-11.180944990133437,
4140,-7.353749797698517,-4.4010153651101644,-11.636180152440257,-11.82466528283563,-11.948880718507006,-12.962061001276258,-11.565800446252148,-11.331316638026209,-11.284319734439128,
4160,-3.99948903257855,-4.1323330995889735,-11.611587591787856,-11.848886541544255,-11.943955207594339,-12.769102412043402,-11.467177798979188,-11.224125673209063,-11.363162792428781,
4180,-1.7939555405582448,-4.263745292972916,-11.620034011194036,-11.745651384682155,-11.84158690489458,-13.004900491196466,-11.667815413551647,-11.458528313128879,-11.393827801964996,
4200,-1.4774709777954529,-4.347611629375306,-11.372124311931675,-11.641273990031785,-11.912399570674545,-12.881613780154723,-11.31251166419274,-11.133738075329688,-11.217053428004474,
4220,-3.4793168652105413,-4.482487472395791,-11.643329605442922,-11.895156129745905,-12.073055096338386,-12.927380314782734,-11.65312231097364,-11.492276809396532,-11.45220411316396,
4240,-3.0123161879078215,-4.319156709482516,-11.33264304607287,-11.548116905191828,-11.71279412975373,-12.75623894877826,-11.316855836630117,-10.976033891841382,-11.003853347003481,
4260,-4.385127541272408,-4.5450870950528754,-11.489810587441715,-11.665201815372614,-11.902802331016568,-12.881370204294573,-11.31630492616967,-11.006900977656588,-10.971497084743438,
4280,-4.6859039058798215,-4.466906973135256,-11.588266896772591,-11.78563058132353,-11.921769938812732,-12.760471788123908,-11.44685033734016,-11.365336324967995,-11.393742546626358,
4300,-5.990120108352015,-4.228722367304666,-11.917557067590982,-12.065052054955176,-12.263239135476304,-13.051730361537366,-11.75647251462943,-11.473713998193205,-11.447480568605384,
4320,-2.115644414034042,-4.3560342761446025,-11.652925770078927,-11.822070611418292,-12.066814809239961,-13.09533739432178,-11.527267566215574,-11.239941101086105,-11.326007417393662,
4340,-5.992586677793522,-4.3097754831527935,-11.499819782949565,-11.682165004375099,-11.885554444752279,-12.535449074011673,-11.430692099574712,-11.062376329047623,-11.102194623368396,
4360,-3.0221794061690646,-4.416473970515225,-11.652600197497998,-11.869339657663886,-12.046015659579796,-12.90370115647287,-11.666918760250507,-11.299958914173452,-11.27317449921657,
4380,-1.8187338063924796,-4.153326559296418,-11.460018288813739,-11.666044792198457,-11.861742466963015,-12.98533471684562,-11.485888592680798,-11.319242798225437,-11.286453655174126,
4400,-4.344730146703346,-4.261827003695886,-11.506227061617853,-11.677453529396422,-11.876525692637554,-12.570301823062374,-11.462604471647015,-11.221968244753054,-11.270683342683064,
4420,-3.767609595691857,-4.398276501509084,-11.295038633900138,-11.561171208711043,-11.8358048981942,-13.100008776002355,-11.33775819175077,-11.160922483134515,-11.104117644244509,
4440,-3.572020823691273,-4.468010374491104,-11.460016433575344,-11.72870772741407,-11.892638118641406,-12.990191656678354,-11.367381880880952,-11.167392853571851,-11.160621507803329,
4460,-10.514357880348003,-4.3031749054808,-11.417650457248753,-11.600110442029905,-11.76361911752413,-12.885223887405386,-11.425561835323021,-11.209432467434054,-11.131774323604873,
4480,-6.900492224225655,-4.471993423705454,-11.589208469026726,-11.715333207785896,-11.841102007357165,-12.851259526704572,-11.544948372524916,-11.257756796942294,-11.117188173784573,
4500,-1.9696411027910858,-4.305117594741622,-11.651137836667644,-11.869641258040728,-12.080655100353725,-12.908693205854187,-11.481716860954654,-11.044710859781336,-10.981569767874115,
4520,-1.5688607807392088,-4.429909897333655,-11.542074580179209,-11.749744790320248,-11.948198004827095,-12.801196860739289,-11.56483173855212,-11.201829612036816,-11.184754329643754,
4540,-2.0442815208687084,-4.366989006949281,-11.577875774553721,-11.733273830685906,-11.824612081000216,-12.612751895928595,-11.436851493807545,-11.07841348682775,-11.006506834133647,
4560,-2.8703389659610585,-4.118717090221379,-11.473343612621202,-11.628367808614282,-11.858082012694457,-12.70951108304876,-11.516088631948474,-11.21078645129713,-11.138771519675487,
4580,-6.443238518472629,-4.421358285099283,-11.481696792169059,-11.666397716305086,-11.905331096892755,-12.970126601152579,-11.6188819192246,-11.245274189225613,-11.14819855251062,
4600,-2.6049984602437912,-4.5414909866435895,-11.429792511605957,-11.659781454335858,-11.882670414848736,-12.899006943789825,-11.274203319272168,-11.000998832541574,-10.988471639948692,
4620,-3.3360066600008778,-4.194822368155435,-11.417094255302397,-11.728258579610198,-12.019567151153936,-12.960020981603133,-11.26362291085782,-11.16863684711838,-11.09812985657471,
4640,-1.2778224039066244,-4.225831672120282,-11.560875391070262,-11.696985019089643,-11.902785032981527,-12.834024132792237,-11.403407452483949,-11.158028941187125,-11.179988081457196,
4660,-7.2153047088045845,-4.350550085622129,-11.565038720994847,-11.8197727098627,-12.105135481029022,-13.009618734029292,-11.54832140754116,-11.181544560862578,-11.18881961542747,
4680,-3.8626465063577164,-4.170563917599787,-11.267725018188758,-11.501196367520762,-11.687046288126876,-12.67410007906458,-11.190459734619111,-11.006331126195027,-10.955327056057792,
4700,-5.011972245032213,-4.280928713353257,-11.596236624861467,-11.907570164157832,-12.159533629039782,-12.809654188498842,-11.485599919871737,-11.227661148949839,-11.254453813118657,
4720,-3.4948693603355037,-4.493962883755413,-11.606030500519259,-11.865368621854543,-12.049052353030614,-13.024275643930077,-11.57324254125065,-11.321743624473545,-11.291943879717087,
4740,-3.501066485494119,-4.463805839815761,-11.521434538233818,-11.766653842877751,-12.02041634311641,-13.008791413209856,-11.475234662447775,-11.228838569183837,-11.15471865130365,
4760,-6.217593659808462,-4.0415938882782845,-11.51316522094958,-11.6404104225968,-11.80905494847754,-12.997380635537478,-11.498776408428025,-11.286105371746185,-11.258612611530365,
4780,-2.965948737434235,-4.473739164066131,-11.329525856635764,-11.583252357237198,-11.78046799458081,-12.976924552555353,-11.17547835297623,-11.08226850518136,-11.009611599761584,
4800,-3.976666851056511,-4.380842684036827,-11.653714556150232,-11.875343772365433,-12.012029216805784,-12.850630615263588,-11.580451081657205,-11.261970787645485,-11.238351634450202,
4820,-5.81561721962504,-4.275191813703038,-11.55896773737115,-11.75605323471484,-11.968922152164888,-12.696347569775398,-11.427596506804667,-11.159255892172709,-11.10306621053646,
4840,-2.7269737282600928,-4.280928509431366,-11.470195612244739,-11.597947993205107,-11.741094172874998,-12.851604619704498,-11.573170509738706,-11.319524657661637,-11.189558894433775,
4860,-3.027228450247932,-4.523048142053827,-11.65814622476791,-11.835182540673497,-11.972825472205432,-12.88518936496862,-11.667408155310763,-11.521239254617798,-11.420533531298473,
4880,-1.7052847589288798,-4.319256184916301,-11.720392761121495,-11.866090584981471,-12.004618164223423,-12.82670772384778,-11.507456523556117,-11.27727947861063,-11.177173649713254,
4900,-5.617128097809087,-4.399851064383674,-11.523840180492545,-11.721540280671515,-11.845848796443658,-12.890246793316964,-11.38963943136276,-11.139835962477594,-11.081196970408165,
4920,-6.711564756769155,-4.330468778953181,-11.67791229709781,-11.945229892937672,-12.040198200667685,-12.877402742784485,-11.648806690130959,-11.384628849024553,-11.387806860698808,
4940,-2.9203303932266236,-4.24975059538084,-11.631875668093159,-11.781601133237363,-11.991915799346126,-12.815118391506072,-11.505594845563643,-11.234415248396745,-11.193070194464408,
